dist_km,power,speed_kmh,time_sec
173.15735116296392,160.40635433136075,40.41825952148437,28612.499480891027
173.17333375961343,158.55084197677402,39.99318310546875,28613.938159772537
173.1891474705915,150.51810717765042,41.653946777343755,28615.30488163026
173.2045551067036,149.61817771501404,42.86492028808594,28616.598888235912
173.2268219285588,154.6872072660687,42.064194946289064,28618.505240885326
173.24980680313337,161.47999847142208,40.27986254882813,28620.560368871866
173.26512601118077,168.4868502233987,38.801980590820314,28621.981666138938
173.28030578453905,170.78662456067022,37.92217126464844,28623.42270135046
173.2955572729107,170.0278985427807,37.74917504882813,28624.877179708383
173.31932882586804,168.35768239049096,38.08033923339843,28627.124202365765
173.49959060386365,173.4404070730238,37.38341162109375,28644.577148956432
173.54366117908964,173.75697189674045,36.859480224609385,28648.878916627258
173.72412744794187,168.17405922243563,38.02596899414063,28665.89736161084
173.74662471041455,170.7342196955792,38.050682739257816,28668.02658701825
173.7693850498852,176.9291662864675,36.6914267578125,28670.260651648787
173.79190391522508,180.15128198147642,35.82644567871093,28672.52378203411
173.82613717992984,180.42440188070037,35.63367846679687,28675.982061969764
173.84930203012493,179.40499267273003,35.79184643554687,28678.31186497392
174.02502204168417,179.32213739462637,35.88575866699218,28695.94466872581
174.09094460015902,172.3650605820719,36.95833520507812,28702.35126151186
174.23920011005777,167.64763546133764,38.302762939453125,28716.27198285097
174.42004253046846,179.64594356285957,36.35037707519532,28734.418875538908
174.43963341439994,184.48806762695312,34.422704956054694,28736.467732020214
174.45922342303865,183.03837676556154,34.91697985839844,28738.487495223828
174.47763140947038,180.95124626775961,35.3469990234375,28740.36230080804
174.4955399765902,179.1574996905715,35.72759069824219,28742.166812121883
174.51390426192722,177.6896539989996,36.053812133789066,28744.00049969334
174.57210433323303,173.80832316430437,36.78039624023438,28749.691318994057
174.59117280646805,177.83535532915877,36.76556799316406,28751.558460109867
174.64264427448745,177.17390359688147,36.27129309082031,28756.66665601219
174.67350719664338,177.01287230973003,36.35037707519531,28759.723200040567
174.69456549814632,176.36536293055454,36.42451831054687,28761.804349540846
174.7157824752757,171.1597105086521,37.220300903320314,28763.855850496133
174.7370293579262,167.77203654741268,38.19896520996094,28765.857995967996
174.7581777115862,167.61882874579834,38.411503417968746,28767.840189280214
174.78017008629357,168.20386373328685,38.278049194335935,28769.90854478157
174.8019066094714,168.72723328511657,38.15448046875,28771.959590716717
174.82374444585747,169.16592584747497,38.050682739257816,28774.02568358271
174.8559069806394,168.63992627720592,38.09516748046875,28777.06485620823
174.87661505035967,168.70533285504513,38.14953771972657,28779.018983976788
174.91647277655622,171.0363860805756,37.78377429199219,28782.8176526971
174.93697498268273,171.59740910825695,37.477323852539065,28784.787055514684
174.96827864576582,172.53071654144247,37.35869787597657,28787.803983088907
174.98938416065357,177.26581984913284,36.60740002441406,28789.88022193623
175.02072353894812,183.2257234426686,35.381598266601564,28793.070511385846
175.05150623404384,184.48806762695312,34.25465148925782,28796.306741568023
175.08134017863483,184.48806762695312,33.31058642578125,28799.531860077317
175.10111618697465,184.48806762695312,32.509861083984376,28801.721768851134
175.11998027969514,184.48806762695312,31.80304797363281,28803.857121847806
175.1998042172033,184.48806762695312,32.34675036621094,28812.720740882996
175.21996141514236,184.48806762695312,33.557723876953126,28814.882736421023
175.23993992946382,184.48806762695312,34.175567504882814,28816.987241387822
175.26003104301398,184.25503237605585,34.70938439941407,28819.070788187604
175.30055598782286,179.2561704760252,35.62873571777344,28823.16177950596
175.33231127054367,175.08601285174234,36.587629028320315,28826.285509982565
175.3964919824243,172.06759682043355,37.259842895507816,28832.481847197825
175.6022147590884,162.01557479646218,39.217171508789065,28851.20356417014
175.64091694315576,161.290398291158,40.19583581542969,28854.671258520935
175.658687309638,162.95873649622308,39.5384501953125,28856.289261225138
175.69479371216954,169.52288004520756,38.475759155273444,28859.670312684717
175.72118734784385,172.11958073028353,37.408125366210946,28862.21032688701
175.77419252071357,169.47296428268112,37.783774291992195,28867.257292775917
175.79156393202805,168.13852474343767,38.243449951171876,28868.892529157885
175.81701114046936,166.9315360256994,38.44115991210938,28871.27551082787
175.83487543985797,166.67406917007432,38.609213378906254,28872.94121370474
175.85318481557033,172.41590443829875,37.951827758789065,28874.677987832813
175.91613755982956,182.95817192965143,35.05537683105469,28881.170928155985
175.95322815292437,184.48806762695312,33.142532958984376,28885.19837834877
175.97144863798303,184.48806762695312,33.799918579101565,28887.13902640263
175.99815069593194,183.48088561916057,34.68467065429688,28889.909297257214
176.01609530243525,184.48806762695312,34.77858288574219,28891.766779019024
176.03408648173826,184.48806762695312,34.57098742675781,28893.640264571844
176.0525164905614,182.26923076054308,35.065262329101564,28895.532394484937
176.09034492363654,181.91256065548959,35.33711352539063,28899.38593191053
176.11897706074052,181.0019356251757,35.48539599609375,28902.290471452154
176.13720087498916,179.00962472965188,35.76218994140625,28904.124971280115
176.34126830274005,183.90377469820788,34.793411132812494,28925.392267770447
176.35997698655763,184.48806762695312,33.24138793945312,28927.41839441311
176.38783913235994,184.48806762695312,32.470319091796874,28930.508284950207
176.40598161951047,184.48806762695312,32.51480383300782,28932.516999321586
176.42408472718066,184.48806762695312,33.275987182617186,28934.47550433167
176.45165864897442,184.48806762695312,33.908659057617186,28937.402582740462
176.47922181651614,184.48806762695312,34.41281945800782,28940.28564309584
176.5639004765012,184.48806762695312,34.25465148925782,28949.193032206076
176.59234613158776,184.02141243430145,34.45730419921875,28952.163677255296
176.61199482529062,181.4559013936771,35.248144042968754,28954.170458016408
176.63236154976104,180.20038955028798,35.613907470703126,28956.22907809271
176.65400430667532,174.16308128244552,36.53820153808594,28958.360552154805
176.6759860124669,168.19210083454925,37.92217126464844,28960.44662838145
176.76026873397737,157.85240035190344,40.26009155273438,28967.95604142013
176.78522840673963,155.3362423613453,41.604519287109376,28970.116206309205
176.98720644018218,160.65683236693803,40.31446179199219,28988.238701961072
177.0097896712821,164.2552144031369,39.241885253906254,28990.31059687079
177.03205191022766,165.36127284254454,38.96509130859375,28992.36754945423
177.06597981193676,165.74000855429944,38.82175158691406,28995.51373552466
177.08832656117966,166.461129302267,38.69818286132813,28997.592737018527
177.11100974911918,167.3172723528587,38.49553015136719,28999.714012161006
177.3174870987942,166.14196636005227,38.63886987304687,29018.92324541826
177.3395759328602,166.12112031445272,38.777266845703124,29020.974060751552
177.36124613127444,166.88800400115167,38.5894423828125,29022.995800337096
177.3831798130162,167.57573517186484,38.42633166503906,29025.050676107483
177.4150239524881,169.27727047746487,38.119881225585935,29028.058418649787
177.62023904337687,178.01997380755336,36.57774353027344,29048.436965963567
177.6501973235587,184.48806762695312,34.71926989746094,29051.544379904015
177.72481386065243,184.48806762695312,33.300700927734376,29059.62729946352
177.7429768714437,184.48806762695312,32.07489916992188,29061.665866708954
177.90068396824557,184.48806762695312,31.832704467773436,29079.491535209178
177.91732945774558,184.48806762695312,31.605338012695313,29081.387536516802
177.9418419192432,184.48806762695312,31.012208129882808,29084.233526840326
178.14860587565042,184.48806762695312,31.738792236328123,29107.524789119536
178.1751194696234,184.48806762695312,33.07827722167969,29110.409557898176
178.20133705161282,184.48806762695312,33.73072009277344,29113.20734251856
178.22710019818786,184.48806762695312,34.274422485351565,29115.9130090977
178.25328683992464,184.48806762695312,34.04211328125,29118.683022928533
178.3233970279343,184.48806762695312,34.027285034179684,29126.09286262232
178.3398058109519,183.7102400145152,34.753869140625,29127.79257607363
178.3643397514445,182.3723268878102,35.18388830566406,29130.302539796205
178.38884566966962,180.87638060498446,35.49033874511719,29132.78798679625
178.40547587559624,178.71460592872944,35.81161743164063,29134.459755502314
178.42122630119223,177.01285920770243,36.16749536132812,29136.027503879115
178.43700005752984,175.57980490596708,36.488774047851564,29137.58375026714
178.45270578077358,174.3097513846757,36.7705107421875,29139.121411902408
178.46900561059041,173.2883983931646,37.012705444335936,29140.706796884027
178.48526437004097,172.37022701558536,37.220300903320314,29142.27936702993
178.5017642237098,171.59739717233018,37.403182617187504,29143.867453097784
178.53321591653878,177.02984106321958,36.73591149902344,29146.951599361913
178.54906753532583,177.1092283551327,36.15266711425781,29148.5300673475
178.62247431987132,183.45009102817187,35.08009057617187,29156.084535005375
178.63560514474656,184.48806762695312,33.43415515136718,29157.498387676
178.64927316843148,184.48806762695312,32.64825805664063,29159.00550898031
178.71605517736154,184.48806762695312,31.723963989257815,29166.593421748737
178.72957243079938,184.48806762695312,30.858982910156247,29168.17034061602
178.76674521267321,184.48806762695312,29.297074218749998,29172.745171042458
178.94216219108512,184.48806762695312,28.595203857421872,29194.738891297744
178.9665097291087,184.48806762695312,28.224497680664058,29197.846829830927
179.0173393324381,184.48806762695312,24.181328979492186,29205.49310533591
179.05369309116546,184.48806762695312,19.03592724609375,29212.42635747521
179.0757915599731,184.48806762695312,17.37516357421875,29216.999601406522
179.0944874082657,184.48806762695312,18.235201904296876,29220.690542379183
179.10811549307843,184.48806762695312,19.27317919921875,29223.236106077766
179.12335189929485,184.48806762695312,20.31609924316406,29225.93598767032
179.2337297283517,184.48806762695312,23.73648156738281,29242.309053303994
179.2613510288366,184.48806762695312,27.665967041015627,29245.899656006928
179.28012737244012,184.48806762695312,29.361329956054686,29248.20182818625
179.3083429193373,184.48806762695312,31.73384948730469,29251.39851640776
179.32745735652773,181.557170391349,34.432590454101565,29253.396971155955
179.37159842297797,171.93436438844984,36.86442297363282,29257.6994964304
179.405080810861,162.08432671364278,39.207286010742195,29260.771927171783
179.44298792976923,155.20001928101243,40.986675659179696,29264.09940598883
179.46496402647895,153.85383958135915,41.48581563205983,29266.0059574425
179.48268845359468,150.06679327084348,42.48927136230469,29267.507699778173
179.50267920151308,148.22071848983546,43.13182873535156,29269.17622844056
179.52471102919586,144.6218300818997,44.11049304199219,29270.97382983679
179.57578737859959,134.9238367428571,46.89820349121094,29274.887743813066
179.6171925499024,126.26677271274228,50.32352856445313,29277.839937738096
179.64669296292496,122.33369568283067,52.24625793457031,29279.870787464864
179.69113838497083,120.78763667736723,53.111239013671884,29282.88081098694
179.7192066213721,120.78698410759613,53.30894897460938,29284.776548694044
179.74691319874745,123.26166290844111,52.56259387207031,29286.676025240657
179.77395530396186,126.48509361871794,51.23793713378907,29288.577748424534
